,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3136,2021-11-01,0.8847413022452245,0.8009633521020303,0.9732457389434092,0.7940680541828573,0.9586113969177238,0.009148889189597734,0.009148889189597734,0.009148889189597734,0.0030094192182503767,0.0030094192182503767,0.0030094192182503767,0.0061394699713473565,0.0061394699713473565,0.0061394699713473565,0.0,0.0,0.0,0.8938901914348223
3137,2021-11-02,0.8847494748213225,0.7919284355476792,0.9821248356475194,0.7934794381089001,0.959235926264455,0.008300371724943025,0.008300371724943025,0.008300371724943025,0.002943601916088632,0.002943601916088632,0.002943601916088632,0.005356769808854393,0.005356769808854393,0.005356769808854393,0.0,0.0,0.0,0.8930498465462655
3138,2021-11-03,0.8847576473974205,0.8013587675743463,0.969311741720172,0.7928908220349429,0.9598604556111859,0.007158178217827814,0.007158178217827814,0.007158178217827814,0.0025700473962777626,0.0025700473962777626,0.0025700473962777626,0.004588130821550051,0.004588130821550051,0.004588130821550051,0.0,0.0,0.0,0.8919158256152483
3139,2021-11-04,0.8847658199735184,0.7861999675807271,0.9792277277858836,0.7923022059609856,0.960484984957917,0.006483374148549531,0.006483374148549531,0.006483374148549531,0.0026425154665531175,0.0026425154665531175,0.0026425154665531175,0.003840858681996414,0.003840858681996414,0.003840858681996414,0.0,0.0,0.0,0.8912491941220679
3140,2021-11-05,0.8847739925496164,0.7913869234644981,0.9735193910144865,0.7917135898870284,0.9611095143046482,0.006004990351000512,0.006004990351000512,0.006004990351000512,0.002883369457955912,0.002883369457955912,0.002883369457955912,0.003121620893044599,0.003121620893044599,0.003121620893044599,0.0,0.0,0.0,0.890778982900617
3141,2021-11-06,0.8847821651257144,0.7736259905268187,0.9526224364358189,0.7911249738130708,0.9617340436513793,-0.004588145071472291,-0.004588145071472291,-0.004588145071472291,-0.007024477945796582,-0.007024477945796582,-0.007024477945796582,0.002436332874324292,0.002436332874324292,0.002436332874324292,0.0,0.0,0.0,0.8801940200542421
3142,2021-11-07,0.8847903377018124,0.7727923788162958,0.9594261198159997,0.7905363577391135,0.9623585729981105,-0.005234412175260595,-0.005234412175260595,-0.005234412175260595,-0.007024475509290372,-0.007024475509290372,-0.007024475509290372,0.0017900633340297777,0.0017900633340297777,0.0017900633340297777,0.0,0.0,0.0,0.8795559255265518
3143,2021-11-08,0.8847985102779103,0.7808571995260838,0.9775903744867468,0.7899477416651562,0.9629831023448412,0.004196380296176623,0.004196380296176623,0.004196380296176623,0.0030094192182502843,0.0030094192182502843,0.0030094192182502843,0.0011869610779263395,0.0011869610779263395,0.0011869610779263395,0.0,0.0,0.0,0.888994890574087
3144,2021-11-09,0.8848066828540083,0.7948479805992683,0.969051915827027,0.789359125591199,0.9638595726508201,0.0035738067545959783,0.0035738067545959783,0.0035738067545959783,0.0029436019160855825,0.0029436019160855825,0.0029436019160855825,0.0006302048385103954,0.0006302048385103954,0.0006302048385103954,0.0,0.0,0.0,0.8883804896086043
3145,2021-11-10,0.8848148554301064,0.7896578925830526,0.9806920551798529,0.7887705095172418,0.9648687825894962,0.002692024491502636,0.002692024491502636,0.002692024491502636,0.002570047396278489,0.002570047396278489,0.002570047396278489,0.0001219770952241472,0.0001219770952241472,0.0001219770952241472,0.0,0.0,0.0,0.887506879921609
3146,2021-11-11,0.8848230280062044,0.7833429042777259,0.9737251394603599,0.7881818934432845,0.9658779925281722,0.0023059776846811185,0.0023059776846811185,0.0023059776846811185,0.002642515466552242,0.002642515466552242,0.002642515466552242,-0.00033653778187112343,-0.00033653778187112343,-0.00033653778187112343,0.0,0.0,0.0,0.8871290056908855
3147,2021-11-12,0.8848312005823024,0.7821904887448476,0.9735839825920891,0.7875932773693273,0.9668872024668482,0.0021382380785883236,0.0021382380785883236,0.0021382380785883236,0.0028833694579421163,0.0028833694579421163,0.0028833694579421163,-0.0007451313793537931,-0.0007451313793537931,-0.0007451313793537931,0.0,0.0,0.0,0.8869694386608907
3148,2021-11-13,0.8848393731584003,0.7708484403250365,0.9725632999561485,0.7870046612953701,0.9678964124055243,-0.008129003976175511,-0.008129003976175511,-0.008129003976175511,-0.0070244779458085395,-0.0070244779458085395,-0.0070244779458085395,-0.0011045260303669722,-0.0011045260303669722,-0.0011045260303669722,0.0,0.0,0.0,0.8767103691822248
3149,2021-11-14,0.8848475457344983,0.761397182721154,0.9649349805721406,0.7864160452214121,0.9689056223442012,-0.008440783618077876,-0.008440783618077876,-0.008440783618077876,-0.0070244755093245735,-0.0070244755093245735,-0.0070244755093245735,-0.0014163081087533035,-0.0014163081087533035,-0.0014163081087533035,0.0,0.0,0.0,0.8764067621164204
3150,2021-11-15,0.8848557183105963,0.7832727111813998,0.9780525881569065,0.7858274291474547,0.9699148322828764,0.0013265772640756591,0.0013265772640756591,0.0013265772640756591,0.0030094192182276293,0.0030094192182276293,0.0030094192182276293,-0.0016828419541519697,-0.0016828419541519697,-0.0016828419541519697,0.0,0.0,0.0,0.886182295574672
3151,2021-11-16,0.8848638908866944,0.7884088118600077,0.9826748567447249,0.7852388130734975,0.9704586548353559,0.0010364348565572031,0.0010364348565572031,0.0010364348565572031,0.0029436019160825355,0.0029436019160825355,0.0029436019160825355,-0.0019071670595253321,-0.0019071670595253321,-0.0019071670595253321,0.0,0.0,0.0,0.8859003257432516
3152,2021-11-17,0.8848720634627923,0.7826043946310123,0.9670249544177207,0.7846501969995402,0.9708510364161729,0.00047716581373132244,0.00047716581373132244,0.00047716581373132244,0.0025700473962783463,0.0025700473962783463,0.0025700473962783463,-0.0020928815825470236,-0.0020928815825470236,-0.0020928815825470236,0.0,0.0,0.0,0.8853492292765237
3153,2021-11-18,0.8848802360388903,0.7844320145687627,0.9797387125425405,0.7840615809255831,0.9712434179969897,0.00039849988116776063,0.00039849988116776063,0.00039849988116776063,0.0026425154665590703,0.0026425154665590703,0.0026425154665590703,-0.0022440155853913095,-0.0022440155853913095,-0.0022440155853913095,0.0,0.0,0.0,0.8852787359200581
3154,2021-11-19,0.8848884086149882,0.7716163930179964,0.9659174561009432,0.7834729648516258,0.9716357995778068,0.0005184718038848956,0.0005184718038848956,0.0005184718038848956,0.0028833694579423375,0.0028833694579423375,0.0028833694579423375,-0.002364897654057442,-0.002364897654057442,-0.002364897654057442,0.0,0.0,0.0,0.885406880418873
3155,2021-11-20,0.8848965811910862,0.7677975929923861,0.9723770648909107,0.7828843487776685,0.9720281811586238,-0.009484496637394191,-0.009484496637394191,-0.009484496637394191,-0.007024477945811722,-0.007024477945811722,-0.007024477945811722,-0.002460018691582467,-0.002460018691582467,-0.002460018691582467,0.0,0.0,0.0,0.875412084553692
3156,2021-11-21,0.8849047537671842,0.7682481723029051,0.9773270203565385,0.7822957327037113,0.9724205627394408,-0.00955837222460236,-0.00955837222460236,-0.00955837222460236,-0.007024475509312584,-0.007024475509312584,-0.007024475509312584,-0.002533896715289775,-0.002533896715289775,-0.002533896715289775,0.0,0.0,0.0,0.8753463815425819
3157,2021-11-22,0.8849129263432822,0.7709026574345583,0.9835144610262092,0.7817071166297537,0.9728129443202579,0.00041847280237541473,0.00041847280237541473,0.00041847280237541473,0.003009419218227536,0.003009419218227536,0.003009419218227536,-0.0025909464158521216,-0.0025909464158521216,-0.0025909464158521216,0.0,0.0,0.0,0.8853313991456576
3158,2021-11-23,0.8849210989193802,0.7633122422497489,0.9917777173012112,0.7810688997649275,0.9732053259010747,0.0003082448585732698,0.0003082448585732698,0.0003082448585732698,0.002943601916079488,0.002943601916079488,0.002943601916079488,-0.0026353570575062186,-0.0026353570575062186,-0.0026353570575062186,0.0,0.0,0.0,0.8852293437779535
3159,2021-11-24,0.8849292714954782,0.7673852732343724,0.9733023931559556,0.7804039980931095,0.9735977074818917,-0.00010093462338869468,-0.00010093462338869468,-0.00010093462338869468,0.002570047396278137,0.002570047396278137,0.002570047396278137,-0.0026709820196668317,-0.0026709820196668317,-0.0026709820196668317,0.0,0.0,0.0,0.8848283368720895
3160,2021-11-25,0.8849374440715762,0.7795815323767912,0.9789328600928737,0.7797390964212914,0.9739900890627088,-5.872744195027999e-05,-5.872744195027999e-05,-5.872744195027999e-05,0.0026425154665581947,0.0026425154665581947,0.0026425154665581947,-0.002701242908508474,-0.002701242908508474,-0.002701242908508474,0.0,0.0,0.0,0.8848787166296259
3161,2021-11-26,0.8849456166476742,0.7857995396349977,0.9778346293155807,0.7790741947494734,0.9745155405403865,0.00015431874417249806,0.00015431874417249806,0.00015431874417249806,0.0028833694579641447,0.0028833694579641447,0.0028833694579641447,-0.0027290507137916467,-0.0027290507137916467,-0.0027290507137916467,0.0,0.0,0.0,0.8850999353918467
3162,2021-11-27,0.8849537892237722,0.7658689536812463,0.9650876168921311,0.7784092930776553,0.9752494027919761,-0.00978122391023845,-0.00978122391023845,-0.00978122391023845,-0.007024477945814905,-0.007024477945814905,-0.007024477945814905,-0.002756745964423544,-0.002756745964423544,-0.002756745964423544,0.0,0.0,0.0,0.8751725653135337
3163,2021-11-28,0.8849619617998702,0.76734542730748,0.9863404269052767,0.7777443914058368,0.9759832650435656,-0.009810534770578716,-0.009810534770578716,-0.009810534770578716,-0.007024475509309397,-0.007024475509309397,-0.007024475509309397,-0.00278605926126932,-0.00278605926126932,-0.00278605926126932,0.0,0.0,0.0,0.8751514270292915
3164,2021-11-29,0.8849701343759682,0.7695941338899286,0.9783079986142719,0.7770794897340187,0.9767171272951553,0.00019132626405748428,0.00019132626405748428,0.00019132626405748428,0.0030094192182416263,0.0030094192182416263,0.0030094192182416263,-0.002818092954184142,-0.002818092954184142,-0.002818092954184142,0.0,0.0,0.0,0.8851614606400257
3165,2021-11-30,0.8849783069520661,0.777283344596876,0.9909858300391445,0.7764145880622008,0.9774509895467448,9.02778160203958e-05,9.02778160203958e-05,9.02778160203958e-05,0.002943601916080412,0.002943601916080412,0.002943601916080412,-0.0028533241000600162,-0.0028533241000600162,-0.0028533241000600162,0.0,0.0,0.0,0.8850685847680866
3166,2021-12-01,0.8849864795281642,0.7647404082909605,0.9893052902091876,0.7757496863903827,0.9781848517983339,-0.0003215808118218872,-0.0003215808118218872,-0.0003215808118218872,0.0025700473962789305,0.0025700473962789305,0.0025700473962789305,-0.0028916282081008176,-0.0028916282081008176,-0.0028916282081008176,0.0,0.0,0.0,0.8846648987163424
3167,2021-12-02,0.8849946521042621,0.774006439140192,0.9841354624432601,0.7750847847185641,0.9789171351335055,-0.0002898071994103152,-0.0002898071994103152,-0.0002898071994103152,0.0026425154665573186,0.0026425154665573186,0.0026425154665573186,-0.0029323226659676337,-0.0029323226659676337,-0.0029323226659676337,0.0,0.0,0.0,0.8847048449048518
3168,2021-12-03,0.8850028246803601,0.7638946804950059,0.9847335003369487,0.7744198830467461,0.9796485836482355,-9.085870570059536e-05,-9.085870570059536e-05,-9.085870570059536e-05,0.002883369457957357,0.002883369457957357,0.002883369457957357,-0.0029742281636579524,-0.0029742281636579524,-0.0029742281636579524,0.0,0.0,0.0,0.8849119659746595
3169,2021-12-04,0.885010997256458,0.747180121328581,0.982213266022628,0.773754981374928,0.9803800321629654,-0.010040223853628327,-0.010040223853628327,-0.010040223853628327,-0.007024477945818088,-0.007024477945818088,-0.007024477945818088,-0.0030157459078102387,-0.0030157459078102387,-0.0030157459078102387,0.0,0.0,0.0,0.8749707734028297
3170,2021-12-05,0.885019169832556,0.7579448672706411,0.9774303976402439,0.77309007970311,0.9811114806776954,-0.010079423472022604,-0.010079423472022604,-0.010079423472022604,-0.007024475509306213,-0.007024475509306213,-0.007024475509306213,-0.003054947962716392,-0.003054947962716392,-0.003054947962716392,0.0,0.0,0.0,0.8749397463605334
3171,2021-12-06,0.8850273424086541,0.7512419752442777,0.9846023671789018,0.772425178031292,0.9818429291924253,-8.025846079237667e-05,-8.025846079237667e-05,-8.025846079237667e-05,0.0030094192182415335,0.0030094192182415335,0.0030094192182415335,-0.00308967767903391,-0.00308967767903391,-0.00308967767903391,0.0,0.0,0.0,0.8849470839478617
3172,2021-12-07,0.8850355149847521,0.7663117908336646,0.9846212030109266,0.7717602763594735,0.9825743777071552,-0.00017405497165742326,-0.00017405497165742326,-0.00017405497165742326,0.002943601916085198,0.002943601916085198,0.002943601916085198,-0.003117656887742621,-0.003117656887742621,-0.003117656887742621,0.0,0.0,0.0,0.8848614600130946
3173,2021-12-08,0.8850436875608501,0.7663022737486606,0.9936204235348951,0.7710953746876554,0.9833058262218851,-0.000566548957332934,-0.000566548957332934,-0.000566548957332934,0.002570047396278721,0.002570047396278721,0.002570047396278721,-0.003136596353611655,-0.003136596353611655,-0.003136596353611655,0.0,0.0,0.0,0.8844771386035172
3174,2021-12-09,0.885051860136948,0.7725402037566295,0.9802379063444345,0.7704304730158373,0.9840372747366147,-0.0005017904378715574,-0.0005017904378715574,-0.0005017904378715574,0.0026425154665602945,0.0026425154665602945,0.0026425154665602945,-0.003144305904431852,-0.003144305904431852,-0.003144305904431852,0.0,0.0,0.0,0.8845500696990765
3175,2021-12-10,0.885060032713046,0.7544760499550431,0.9891828652129678,0.7697655713440194,0.9847687232513446,-0.00025543122379468496,-0.00025543122379468496,-0.00025543122379468496,0.00288336945795057,0.00288336945795057,0.00288336945795057,-0.003138800681745255,-0.003138800681745255,-0.003138800681745255,0.0,0.0,0.0,0.8848046014892513
3176,2021-12-11,0.8850682052891441,0.7695173178214618,0.9797983544554717,0.7691006696722008,0.9855001717660745,-0.010142878040511661,-0.010142878040511661,-0.010142878040511661,-0.007024477945801516,-0.007024477945801516,-0.007024477945801516,-0.0031184000947101446,-0.0031184000947101446,-0.0031184000947101446,0.0,0.0,0.0,0.8749253272486325
3177,2021-12-12,0.8850763778652421,0.7543693976563847,0.9835138363229138,0.7684357680003827,0.9862316202808045,-0.010106291806250663,-0.010106291806250663,-0.010106291806250663,-0.00702447550933161,-0.00702447550933161,-0.00702447550933161,-0.0030818162969190525,-0.0030818162969190525,-0.0030818162969190525,0.0,0.0,0.0,0.8749700860589914
3178,2021-12-13,0.8850845504413399,0.7610488598070658,0.9876600727172535,0.7676388807669925,0.9869630687955344,-1.881012102872371e-05,-1.881012102872371e-05,-1.881012102872371e-05,0.003009419218241442,0.003009419218241442,0.003009419218241442,-0.0030282293392701657,-0.0030282293392701657,-0.0030282293392701657,0.0,0.0,0.0,0.8850657403203112
3179,2021-12-14,0.8850927230174379,0.7748809617685287,0.9920457664428185,0.7667607423826184,0.9876945173102644,-1.3744654290006453e-05,-1.3744654290006453e-05,-1.3744654290006453e-05,0.002943601916086122,0.002943601916086122,0.002943601916086122,-0.0029573465703761283,-0.0029573465703761283,-0.0029573465703761283,0.0,0.0,0.0,0.8850789783631479
3180,2021-12-15,0.8851008955935359,0.7620092441003439,0.995774625087994,0.7658826039982453,0.9884259658249943,-0.00029939695073885137,-0.00029939695073885137,-0.00029939695073885137,0.0025700473962785783,0.0025700473962785783,0.0025700473962785783,-0.0028694443470174296,-0.0028694443470174296,-0.0028694443470174296,0.0,0.0,0.0,0.884801498642797
3181,2021-12-16,0.885109068169634,0.7655864650921228,0.9941457809182362,0.7650044656138713,0.9891574143397243,-0.00012287519952406062,-0.00012287519952406062,-0.00012287519952406062,0.002642515466563271,0.002642515466563271,0.002642515466563271,-0.0027653906660873315,-0.0027653906660873315,-0.0027653906660873315,0.0,0.0,0.0,0.8849861929701099
3182,2021-12-17,0.885117240745732,0.7645161819627381,0.9907439359489927,0.764126327229498,0.9898888628544538,0.00023672153791901712,0.00023672153791901712,0.00023672153791901712,0.0028833694579507908,0.0028833694579507908,0.0028833694579507908,-0.0026466479200317737,-0.0026466479200317737,-0.0026466479200317737,0.0,0.0,0.0,0.8853539622836509
3183,2021-12-18,0.8851254133218299,0.7532362943605521,0.9786158227748221,0.7632481888451248,0.9906203113691837,-0.009539733538050687,-0.009539733538050687,-0.009539733538050687,-0.007024477945795923,-0.007024477945795923,-0.007024477945795923,-0.0025152555922547644,-0.0025152555922547644,-0.0025152555922547644,0.0,0.0,0.0,0.8755856797837792
3184,2021-12-19,0.8851335858979279,0.75391671113642,0.9855705417152147,0.7623700504607508,0.9913517598839137,-0.009398268838396307,-0.009398268838396307,-0.009398268838396307,-0.007024475509319619,-0.007024475509319619,-0.007024475509319619,-0.0023737933290766886,-0.0023737933290766886,-0.0023737933290766886,0.0,0.0,0.0,0.8757353170595316
3185,2021-12-20,0.8851417584740259,0.7631612904435613,0.999408143762005,0.7614919120763777,0.9920832083986436,0.0007840937862838185,0.0007840937862838185,0.0007840937862838185,0.0030094192182555314,0.0030094192182555314,0.0030094192182555314,-0.002225325431971713,-0.002225325431971713,-0.002225325431971713,0.0,0.0,0.0,0.8859258522603097
3186,2021-12-21,0.885149931050124,0.747967223274331,1.0103304359173346,0.7606137736920036,0.9928146569133736,0.0008702735261839061,0.0008702735261839061,0.0008702735261839061,0.002943601916083074,0.002943601916083074,0.002943601916083074,-0.0020733283898991682,-0.0020733283898991682,-0.0020733283898991682,0.0,0.0,0.0,0.8860202045763078
3187,2021-12-22,0.8851581036262219,0.7536423312518752,1.0048962418395029,0.7597356353076304,0.9935461054281034,0.0006484437970748275,0.0006484437970748275,0.0006484437970748275,0.0025700473962784356,0.0025700473962784356,0.0025700473962784356,-0.0019216035992036082,-0.0019216035992036082,-0.0019216035992036082,0.0,0.0,0.0,0.8858065474232968
3188,2021-12-23,0.8851662762023199,0.7417586462592132,0.9960430144990421,0.7588574969232571,0.9942775539428335,0.0008683375845026566,0.0008683375845026566,0.0008683375845026566,0.0026425154665546853,0.0026425154665546853,0.0026425154665546853,-0.001774177882052029,-0.001774177882052029,-0.001774177882052029,0.0,0.0,0.0,0.8860346137868226
3189,2021-12-24,0.8851744487784179,0.7558078044513067,1.0010000529859262,0.7579793585388831,0.9950090024575633,0.0012481746583585206,0.0012481746583585206,0.0012481746583585206,0.002883369457936996,0.002883369457936996,0.002883369457936996,-0.0016351947995784754,-0.0016351947995784754,-0.0016351947995784754,0.0,0.0,0.0,0.8864226234367764
3190,2021-12-25,0.8851826213545158,0.7442580615451408,0.9795352004639841,0.7571012201545099,0.9957404509722929,-0.008533277997123835,-0.008533277997123835,-0.008533277997123835,-0.007024477945807881,-0.007024477945807881,-0.007024477945807881,-0.001508800051315954,-0.001508800051315954,-0.001508800051315954,0.0,0.0,0.0,0.8766493433573919
3191,2021-12-26,0.8851907939306138,0.7354884700437245,0.9885359206938071,0.7562230817701359,0.9964718994870227,-0.00842349995823118,-0.00842349995823118,-0.00842349995823118,-0.007024475509316433,-0.007024475509316433,-0.007024475509316433,-0.0013990244489147468,-0.0013990244489147468,-0.0013990244489147468,0.0,0.0,0.0,0.8767672939723826
3192,2021-12-27,0.8851989665067118,0.7620282085395408,1.0148815906409554,0.7553449433857626,0.9972033480017528,0.0016997511746873282,0.0016997511746873282,0.0016997511746873282,0.0030094192182554386,0.0030094192182554386,0.0030094192182554386,-0.0013096680435681102,-0.0013096680435681102,-0.0013096680435681102,0.0,0.0,0.0,0.8868987176813992
3193,2021-12-28,0.8852071390828098,0.7531528460855571,1.010713164062228,0.7544668050013895,0.9979347965164826,0.00169941294606481,0.00169941294606481,0.00169941294606481,0.002943601916095805,0.002943601916095805,0.002943601916095805,-0.0012441889700309946,-0.0012441889700309946,-0.0012441889700309946,0.0,0.0,0.0,0.8869065520288746
3194,2021-12-29,0.8852153116589078,0.7504643519460371,1.0061717349038355,0.7535886666170155,0.9986662450312126,0.0013644469505897352,0.0013644469505897352,0.0013644469505897352,0.0025700473962782934,0.0025700473962782934,0.0025700473962782934,-0.0012056004456885584,-0.0012056004456885584,-0.0012056004456885584,0.0,0.0,0.0,0.8865797586094974
3195,2021-12-30,0.8852234842350057,0.7583210499657372,1.0006348979686768,0.7527105282326423,0.9993976935459425,0.0014461363321032058,0.0014461363321032058,0.0014461363321032058,0.0026425154665538093,0.0026425154665538093,0.0026425154665538093,-0.0011963791344506037,-0.0011963791344506037,-0.0011963791344506037,0.0,0.0,0.0,0.886669620567109
3196,2021-12-31,0.8852316568111038,0.7564353803765504,1.0069653136651433,0.7519628490626614,1.0001291420606726,0.0016649816993437787,0.0016649816993437787,0.0016649816993437787,0.002883369457937216,0.002883369457937216,0.002883369457937216,-0.001218387758593437,-0.001218387758593437,-0.001218387758593437,0.0,0.0,0.0,0.8868966385104476
3197,2022-01-01,0.8852398293872018,0.7376375502567727,0.9889692091128947,0.7514102035325306,1.0008605905754024,-0.008297292372596831,-0.008297292372596831,-0.008297292372596831,-0.007024477945811064,-0.007024477945811064,-0.007024477945811064,-0.0012728144267857657,-0.0012728144267857657,-0.0012728144267857657,0.0,0.0,0.0,0.876942537014605
3198,2022-01-02,0.8852480019632998,0.7419351829715074,0.9879949500507698,0.7508575580023994,1.0015920390901318,-0.008384606164602917,-0.008384606164602917,-0.008384606164602917,-0.007024475509313248,-0.007024475509313248,-0.007024475509313248,-0.0013601306552896689,-0.0013601306552896689,-0.0013601306552896689,0.0,0.0,0.0,0.8768633957986969
3199,2022-01-03,0.8852561745393978,0.7542274410841527,1.0087121901478922,0.750181314613303,1.002323487604862,0.0015293497118923044,0.0015293497118923044,0.0015293497118923044,0.003009419218232783,0.003009419218232783,0.003009419218232783,-0.0014800695063404785,-0.0014800695063404785,-0.0014800695063404785,0.0,0.0,0.0,0.8867855242512901
3200,2022-01-04,0.8852643471154957,0.749005146578462,1.007198452972606,0.7488484305605508,1.003054936119592,0.0013119772469052102,0.0013119772469052102,0.0013119772469052102,0.0029436019160887844,0.0029436019160887844,0.0029436019160887844,-0.0016316246691835744,-0.0016316246691835744,-0.0016316246691835744,0.0,0.0,0.0,0.886576324362401
3201,2022-01-05,0.8852725196915937,0.7505196682052322,1.007194717043272,0.747515546507798,1.0037863846343218,0.0007569767133035146,0.0007569767133035146,0.0007569767133035146,0.0025700473962780835,0.0025700473962780835,0.0025700473962780835,-0.0018130706829745688,-0.0018130706829745688,-0.0018130706829745688,0.0,0.0,0.0,0.8860294964048973
3202,2022-01-06,0.8852806922676917,0.7449002573518748,1.0187657271157093,0.7465511760574696,1.0045178331490525,0.000620511601261125,0.000620511601261125,0.000620511601261125,0.002642515466560638,0.002642515466560638,0.002642515466560638,-0.0020220038652995127,-0.0020220038652995127,-0.0020220038652995127,0.0,0.0,0.0,0.8859012038689528
3203,2022-01-07,0.8852888648437897,0.7446923048971634,1.0060892988852124,0.7456691168765004,1.005249281663782,0.0006279665735050429,0.0006279665735050429,0.0006279665735050429,0.0028833694579374373,0.0028833694579374373,0.0028833694579374373,-0.002255402884432394,-0.002255402884432394,-0.002255402884432394,0.0,0.0,0.0,0.8859168314172947
3204,2022-01-08,0.8852970374198876,0.7356555893888819,0.9817946892242235,0.7447870576955303,1.0059807301785122,-0.009534185262119105,-0.009534185262119105,-0.009534185262119105,-0.007024477945785716,-0.007024477945785716,-0.007024477945785716,-0.002509707316333389,-0.002509707316333389,-0.002509707316333389,0.0,0.0,0.0,0.8757628521577685
3205,2022-01-09,0.8853052099959856,0.7288889745160181,1.0020672691357941,0.743904998514561,1.006712178693242,-0.009805387486095189,-0.009805387486095189,-0.009805387486095189,-0.007024475509310064,-0.007024475509310064,-0.007024475509310064,-0.0027809119767851246,-0.0027809119767851246,-0.0027809119767851246,0.0,0.0,0.0,0.8754998225098904
3206,2022-01-10,0.8853133825720837,0.7445788904718832,1.0062806438602885,0.7430229393335916,1.0074436272079719,-5.525511335018705e-05,-5.525511335018705e-05,-5.525511335018705e-05,0.0030094192182397823,0.0030094192182397823,0.0030094192182397823,-0.0030646743315899698,-0.0030646743315899698,-0.0030646743315899698,0.0,0.0,0.0,0.8852581274587336
3207,2022-01-11,0.8853215551481817,0.739439646172533,1.012261192569909,0.7421408801526216,1.0079918529408842,-0.0004128299622122012,-0.0004128299622122012,-0.0004128299622122012,0.0029436019160897085,0.0029436019160897085,0.0029436019160897085,-0.0033564318783019095,-0.0033564318783019095,-0.0033564318783019095,0.0,0.0,0.0,0.8849087251859695
3208,2022-01-12,0.8853297277242796,0.7422433697911872,1.0101553002191253,0.7412588209716523,1.0085224452277621,-0.0010814786778323968,-0.0010814786778323968,-0.0010814786778323968,0.0025700473962779412,0.0025700473962779412,0.0025700473962779412,-0.003651526074110338,-0.003651526074110338,-0.003651526074110338,0.0,0.0,0.0,0.8842482490464473
3209,2022-01-13,0.8853379003003776,0.730071790901089,1.0201192895585425,0.7403767617906821,1.0090530375146407,-0.001302813699608974,-0.001302813699608974,-0.001302813699608974,0.0026425154665597615,0.0026425154665597615,0.0026425154665597615,-0.003945329166168736,-0.003945329166168736,-0.003945329166168736,0.0,0.0,0.0,0.8840350866007687
3210,2022-01-14,0.8853460728764756,0.7416217948644543,1.010376315375187,0.739494702609713,1.0095836298015188,-0.0013500007120812183,-0.0013500007120812183,-0.0013500007120812183,0.002883369457959244,0.002883369457959244,0.002883369457959244,-0.004233370170040462,-0.004233370170040462,-0.004233370170040462,0.0,0.0,0.0,0.8839960721643944
3211,2022-01-15,0.8853542454525736,0.7206264844624597,1.0085669203417145,0.7386126434287437,1.0101142220883974,-0.011535934188410849,-0.011535934188410849,-0.011535934188410849,-0.007024477945788898,-0.007024477945788898,-0.007024477945788898,-0.0045114562426219525,-0.0045114562426219525,-0.0045114562426219525,0.0,0.0,0.0,0.8738183112641628
3212,2022-01-16,0.8853624180286717,0.7220477005827235,1.0025301747477042,0.7377305842477735,1.0106448143752755,-0.011800261318162227,-0.011800261318162227,-0.011800261318162227,-0.007024475509298073,-0.007024475509298073,-0.007024475509298073,-0.004775785808864155,-0.004775785808864155,-0.004775785808864155,0.0,0.0,0.0,0.8735621567105094
3213,2022-01-17,0.8853705906047696,0.7352373913797455,1.0080671812364068,0.7368485250668042,1.0111754066621534,-0.0020136308054918644,-0.0020136308054918644,-0.0020136308054918644,0.0030094192182467806,0.0030094192182467806,0.0030094192182467806,-0.005023050023738645,-0.005023050023738645,-0.005023050023738645,0.0,0.0,0.0,0.8833569597992778
3214,2022-01-18,0.8853787631808676,0.7350527046720344,1.0168035307672352,0.735966465885835,1.0117059989490318,-0.0023069175604570713,-0.0023069175604570713,-0.0023069175604570713,0.002943601916090633,0.002943601916090633,0.002943601916090633,-0.0052505194765477044,-0.0052505194765477044,-0.0052505194765477044,0.0,0.0,0.0,0.8830718456204105
3215,2022-01-19,0.8853869357569655,0.727085206665451,1.0006297705496787,0.7350844067048649,1.01223659123591,-0.0028860660682823,-0.0028860660682823,-0.0028860660682823,0.0025700473962786676,0.0025700473962786676,0.0025700473962786676,-0.005456113464560967,-0.005456113464560967,-0.005456113464560967,0.0,0.0,0.0,0.8825008696886831
3216,2022-01-20,0.8853951083330635,0.7382120114287727,1.010389410687946,0.7342023475238956,1.012767183522788,-0.0029959341987876517,-0.0029959341987876517,-0.0029959341987876517,0.002642515466562738,0.002642515466562738,0.002642515466562738,-0.00563844966535039,-0.00563844966535039,-0.00563844966535039,0.0,0.0,0.0,0.8823991741342758
3217,2022-01-21,0.8854032809091615,0.7256763872985462,1.0124045866437243,0.7333202883429255,1.0132977758096664,-0.0029135031496801958,-0.0029135031496801958,-0.0029135031496801958,0.0028833694579524565,0.0028833694579524565,0.0028833694579524565,-0.005796872607632652,-0.005796872607632652,-0.005796872607632652,0.0,0.0,0.0,0.8824897777594813
3218,2022-01-22,0.8854114534852595,0.7133473703268157,1.0054614117754048,0.7324382291619562,1.0138283680965445,-0.01295593790826309,-0.01295593790826309,-0.01295593790826309,-0.007024477945800856,-0.007024477945800856,-0.007024477945800856,-0.005931459962462235,-0.005931459962462235,-0.005931459962462235,0.0,0.0,0.0,0.8724555155769964
