,forecast,error,forecast_lower,forecast_upper
366,0.5355916683601079,1.6956747119971762,-1.1600830436370684,2.231266380357284
367,0.8794462658938891,1.6995248036330435,-0.8200785377391544,2.578971069526933
368,0.753207051365872,1.7033720014620999,-0.9501649500962279,2.456579052827972
369,0.4962919051245027,1.7072163076593896,-1.2109244025348869,2.203508212783892
370,0.5337891214183506,1.7110577243983214,-1.1772686029799708,2.2448468458166717
371,0.8797058367138306,1.7148962538506707,-0.8351904171368401,2.5946020905645013
372,0.7556347797151342,1.7187318981865807,-0.9630971184714465,2.474366677901715
373,0.49542419125957515,1.7225646595745632,-1.227140468314988,2.2179888508341383
374,0.531963467655042,1.7263945401815002,-1.1944310725264582,2.2583580078365424
375,0.8799586671271329,1.7302215421726452,-0.8502628750455123,2.610180209299778
376,0.7580770660249467,1.7340456677116238,-0.9759686016866771,2.4921227337365703
377,0.4945718686274856,1.7378669189604359,-1.2432950503329503,2.2324387875879212
378,0.5301147133002408,1.7416852980794564,-1.2115705847792155,2.271800011379697
379,0.8802044869658905,1.7455008072274356,-0.8652963202615451,2.625705294193326
380,0.7605340229444624,1.7493134485615023,-0.9887794256170399,2.5098474715059647
381,0.49373508930560295,1.7531232242371635,-1.2593881349315605,2.2468583135427664
382,0.5282428648620385,1.7569301364083059,-1.2286872715462673,2.285173001270344
383,0.8804430250438542,1.7607341872271973,-0.8802911621833431,2.6411772122710513
384,0.7630057611710839,1.7645353788444882,-1.0015296176734043,2.527541140015572
385,0.49291400804963903,1.7683337134092123,-1.2754197053595733,2.2612477214588513
386,0.5263479291590585,1.7721291930687884,-1.2457812639097299,2.2984771222278466
387,0.8806740091398386,1.7759218199690205,-0.8952478108291819,2.656595829108859
388,0.7654923894410355,1.7797115962541008,-1.0142192068130653,2.545203985695136
389,0.4921087822871053,1.783498524066609,-1.2913897417795037,2.2756073063537143
390,0.5244299133529795,1.7872826055475148,-1.2628526921945353,2.311712518900494
391,0.8808971659813989,1.791063842836179,-0.91016667685478,2.671961008817578
392,0.7679940145195912,1.7948422380703535,-1.0268482235507623,2.5628362525899444
393,0.4913195721108137,1.7986177933861844,-1.3072982212753708,2.289937365496998
394,0.5224888249810813,1.8023905109182117,-1.2799016859371304,2.324879335899293
395,0.8811122212287845,1.806160392799371,-0.9250481715705865,2.6872726140281555
396,0.7705107411909624,1.8099274411609951,-1.0394166999700327,2.5804381823519575
397,0.4905465402724225,1.8136916581328146,-1.3231451178603921,2.304238198405237
398,0.520524671988813,1.8174530458429594,-1.2969283738541464,2.337977717831772
399,0.8813188994591656,1.8212116064179598,-0.9398927069587941,2.7025305058771254
400,0.7730426722478461,1.824967341982748,-1.0519246697349018,2.598010014230594
401,0.489789852176016,1.8287202546606582,-1.3389304024846422,2.3185101068366745
402,0.5185374627623913,1.8324703465734302,-1.313932883811039,2.3510078093358215
403,0.881516924151136,1.8362176198412077,-0.9547006956900717,2.7177345439923437
404,0.7755899084806372,1.8399620765825413,-1.064372168101904,2.6155519850631785
405,0.4890496758717191,1.8437037189143894,-1.3546540430426703,2.3327533947861085
406,0.5165272061614292,1.8474425489521191,-1.33091534279069,2.3639697551135486
407,0.8817060176694866,1.8511785688095077,-0.9694725511400211,2.7328845864789946
408,0.7781525486663023,1.8549117805987434,-1.076759231932441,2.6330643292650455
409,0.48832618204934075,1.8586421864304272,-1.3703160043810865,2.346968368479768
410,0.5144939115515972,1.862369788413574,-1.3478758768619767,2.3768636999651713
411,0.8818859012502558,1.8660945886556124,-0.9842086874053566,2.747980489905868
412,0.7807306895569222,1.8698165892623881,-1.089085899705466,2.6505472788193103
413,0.4876195440320408,1.873535792338164,-1.3859162483061231,2.3611553363702047
414,0.5124375888373196,1.8772521999856202,-1.3648146111483006,2.38968978882294
415,0.8820562949860542,1.8809658143058579,-0.9989095193198037,2.763022109291912
416,0.7833244258679002,1.884676637398398,-1.101352211530498,2.6680010632662983
417,0.48692993777001803,1.888384671361184,-1.401454733591166,2.375314609131202
418,0.5103582484945095,1.8920899182905822,-1.3817316697960726,2.4024481667850917
419,0.8822169178116623,1.8957923802813832,-1.0135754624697209,2.7780092980930453
420,0.7859338502658404,1.8994920594268034,-1.113558209160963,2.685425909692644
421,0.48625754183421277,1.9031889578184855,-1.4169314159842727,2.3894464996526983
422,0.5082559016033454,1.9068830775465004,-1.398627175943155,2.415138979149846
423,0.8823674874899039,1.910574420699348,-1.0282069332094441,2.7929419081892517
424,0.7885590533560976,1.9142629893639584,-1.125703936007861,2.702822042720056
425,0.48560253741002235,1.9179487856256932,-1.4323462482156708,2.4035513230357157
426,0.5061305598810875,1.9216318115683462,-1.4155012516872587,2.4277623714494334
427,0.8825077205977929,1.9253120692741457,-1.0428043486763527,2.807819789871939
428,0.7912001236699986,1.9289895608237542,-1.1377894371537556,2.7201896844937528
429,0.48496510829102446,1.9326642882962708,-1.4476991800052463,2.4176293965872953
430,0.5039822357149433,1.9363362537692321,-1.4323540180542889,2.4403184894841754
431,0.8826373325129562,1.9400054593186127,-1.0573681268056565,2.822642791831569
432,0.7938571476517386,1.9436719070188269,-1.1498147593670882,2.7375290546705653
433,0.48434544087270215,1.94733559894273,-1.4629901580700277,2.431681039815432
434,0.5018109421949766,1.9509965371616191,-1.4491855949666426,2.4528074793565957
435,0.8827560374003323,1.954654723745235,-1.0718986863449027,2.8374107611455672
436,0.7965302096449531,1.9583101607617623,-1.1617799511168092,2.7548403704067157
437,0.4837437241461693,1.9619628502778312,-1.478219126131662,2.4457065744240003
438,0.49961669314707,1.9656127943585189,-1.4659961012114489,2.4652294875055887
439,0.8828635481991438,1.9692599950673502,-1.0863964468682064,2.8521235432664938
440,0.7992193918789678,1.9729044544662986,-1.1736850625873307,2.7721238463452664
441,0.4831601496918898,1.9765461746157882,-1.4933860249238984,2.459706324307678
442,0.4973995031659362,1.9801851575746945,-1.4827856544087583,2.4775846607406304
443,0.8829595766101486,1.9838214054003451,-1.1008618287901966,2.8667809820104937
444,0.8019247744547267,1.9874549201485219,-1.1855301456937952,2.7893796946032485
445,0.4825949116733881,1.991085703873461,-1.508490792200073,2.473680615546849
446,0.49515938764818657,1.994713758627855,-1.4995543709796684,2.4898731462760413
447,0.8830438330831645,1.998339086462853,-1.1152952533796885,2.8813829195460174
448,0.8046464353304004,2.001961689428063,-1.1973152540976628,2.8066081247584638
449,0.48204820683094685,2.0055815695715524,-1.5235333627406056,2.4876297764024993
450,0.49289636282545235,2.009198728939849,-1.5163023661143966,2.5020950917653013
451,0.8831160268048746,2.0128131695779423,-1.1296971427730678,2.895929196382817
452,0.8073844503066778,2.0164248935292854,-1.2090404432226076,2.823809343835963
453,0.481520234475286,2.0200339028357948,-1.5385136683605087,2.501554137311081
454,0.49061044579756796,2.0236401995378523,-1.5330297537402844,2.5142506453354203
455,0.8831758656869062,2.027243785674307,-1.1440679199874006,2.910419651361213
456,0.8101388930117408,2.030844663282474,-1.2207057702707331,2.8409835562942147
457,0.48101119648121893,2.0344428343981384,-1.5534316379169195,2.5154540308793574
458,0.4883016545658134,2.038038301055555,-1.5497366464897415,2.5263399556213684
459,0.8832230563541903,2.0416310652874494,-1.1584080089332591,2.9248541216416397
460,0.8129098348859254,2.0452211291250193,-1.232311294239094,2.858130964010945
461,0.48052129728128445,2.0488084945979352,-1.5682871973166508,2.5293297918792197
462,0.48597000806621793,2.052393163734343,-1.566423155668125,2.538363171800561
463,0.8832573041336005,2.0559751385608633,-1.1727178344272629,2.939232442694464
464,0.8156973451660654,2.059554421102595,-1.2438570759365295,2.8752517662686605
465,0.4800507438593482,2.063131013383113,-1.583080269523765,2.5431817572424613
466,0.48361552620293047,2.0667049174244725,-1.583089391221542,2.550320443627403
467,0.8832783130428683,2.0702761352472083,-1.18699782220434,2.9535544482900766
468,0.8185014908695301,2.0738446688703367,-1.2553431780008066,2.8923461597398665
469,0.47959974574416897,2.077410520311356,-1.5978107745671872,2.557010266055525
470,0.4812382298816553,2.0809736915862493,-1.599735461704594,2.5622119214679047
471,0.8832857857797813,2.0845341847094834,-1.201248398929702,2.9678199704892645
472,0.8213223367779479,2.088092001694011,-1.2667696649160634,2.909414338471959
473,0.47916851500292745,2.091647144551273,-1.6124786295483458,2.5708156595542007
474,0.47883814104315503,2.095199615291197,-1.616361474248042,2.574037756334352
475,0.8832794237116612,2.0987494159222004,-1.2154699922105392,2.9820288396338617
476,0.8241599454206223,2.102296548451191,-1.2781366030305688,2.9264564938718136
477,0.4787572662347106,2.1058410148835685,-1.6270837486488579,2.584598281118279
478,0.4764152826968262,2.109382817223225,-1.632967534526399,2.5857980999200514
479,0.8832589268651239,2.112921957472547,-1.2296630306074232,2.996180884337671
480,0.8270143770576401,2.116458437632415,-1.2894440605747748,2.943472814690055
481,0.4783662165639524,2.1199922597022063,-1.6416260431382539,2.5983584762661587
482,0.47396967895434505,2.123523425679795,-1.64955374672545,2.59749310463414
483,0.8832239939161206,2.127051937561554,-1.2438279436454334,3.0102759314776746
484,0.8298856896626747,2.130577797342355,-1.3006921076796802,2.96046348700503
485,0.4779955856338205,2.134101007015571,-1.6561054213817505,2.6120965926493915
486,0.47150135506338886,2.137621568573077,-1.666120213509688,2.6091229236364657
487,0.8831743221802641,2.1411394840052496,-1.2579651618249854,3.0243138061855137
488,0.8327739389054849,2.1446547553009707,-1.3118808163954858,2.9774286942064556
489,0.4776455955995491,2.1481673844476266,-1.6705217888480774,2.6258129800471757
490,0.46901033744142984,2.15167737343111,-1.68266703598968,2.6206877108725397
491,0.8831096076034397,2.1551847242358213,-1.2720751166323816,3.038294331839261
492,0.8356791781341089,2.1586894388446685,-1.3230102607105596,2.994368616978777
493,0.47731647112171416,2.16219151923907,-1.6848750481173558,2.639507990360784
494,0.4664966537096107,2.165690967398955,-1.6991943136893441,2.6321876211085655
495,0.8830295447526977,2.1691877853027637,-1.286158240550066,3.0522173300554614
496,0.8386014583567605,2.17268197492745,-1.3340805165706897,3.011283433284211
497,0.4770084393594418,2.176173538248482,-1.6991650988890403,2.653181977607924
498,0.46396033272669523,2.1796624772398427,-1.7157021445131475,2.643622809966538
499,0.8829338268074369,2.183148793874031,-1.3002149670665941,3.0660826206814678
